Temperature,Humidity,Wind_Speed,PM2.5,PM10,NO2,SO2,CO,O3,AQI
0.5797226294369365,-0.17470240152115227,-0.8492597750043535,-1.3821887009685925,-1.2633423671586652,0.7216855138090001,-1.1287219972742313,0.07185924699721029,0.0023475212930475385,62.0
0.48228616077238173,0.33717391227514837,-0.7067750623186209,0.22608556151034323,0.6589849235857776,-0.5019461693002079,2.1206132224702627,-0.6491597291446161,0.5116402763952514,121.0
-0.14130723868076894,-0.27314015417428694,-1.0935192824656095,1.381475497304523,0.31436602552514925,1.690845121227355,1.0445346756717615,-0.5936967309798601,-1.0862657427379134,131.0
-0.8818244005313856,-1.1541580404198422,-0.4828705138124697,-0.5691365239282437,-0.7087213280923413,-0.761832544473845,-0.2530894542911372,0.862206970844981,-0.40508668278871557,82.0
-1.5054177999845364,1.2378793490513305,-1.0528093645554,-0.2517608934168795,-0.18102364043700397,-0.7943183413705496,-1.1392717869487266,-0.6491597291446161,-1.601924657278895,79.0
-1.0961846315934063,-1.4691588489098732,0.12777825484066999,-0.7331733666644543,-0.417949132853686,-1.5252487715464038,-0.06319324015022516,-0.8710117218036395,1.3710718006302207,65.0
-0.14130723868076894,-1.754628331603964,-0.07577133471037659,-0.5798345788893008,-0.2743579253284242,0.49969923501485175,1.1078334137187318,-1.439507452992387,1.7021120914466534,66.0
-0.3361801760098786,0.9278004281939565,-0.3403858011267373,0.26887778135457197,0.6518053632095145,-0.6535465548181629,-0.8122283070393781,0.6542207277271467,0.18059998557881873,121.0
0.25818228284390593,-0.9474387598482593,-1.0935192824656095,0.7467242362817944,0.9443724485422355,-1.319505391200608,0.232200870735638,-0.011335250249923578,-0.44328363942138094,136.0
-1.1643901596585946,0.2633455977852973,1.3083658742367403,0.46857480729430684,0.7828323400763159,-0.27454559102327547,0.232200870735638,3.0945926469764045,0.61986498685447,172.0
-0.6577205226029096,0.6964717094590898,-0.44216059590226037,0.5862534118659362,0.3305200363717413,-1.4548628782702107,-0.9493755728078145,-1.2176554603333634,-0.8634501623806993,98.0
-0.13156359181431332,-1.1640018156851555,1.1455262025959028,0.5363291553810025,0.6912929452789616,0.8299715034646823,-0.4851848271300296,0.5848919800212018,0.6134988274156924,122.0
-1.8269581465775673,-0.31743714286819746,-0.09612629366548117,0.46857480729430684,0.10974855480165104,0.7108569148434318,-0.020994081452244878,-0.025200999791112556,-1.1817581343195767,96.0
-1.0182354566617622,-0.05165521070473392,-1.0935192824656095,0.4364806424111352,0.6051382207638045,0.017826581047066383,-1.2658692630426678,-1.439507452992387,0.320655493231925,124.0
-1.1643901596585946,0.22397049672404326,-0.17754612948589987,2.212357765946634,1.8669459568920428,0.2777129562207033,1.2871798381851491,-0.1499927456618132,-0.9971395105950277,184.0
-2.1679857869035093,-0.8145477937665276,0.6773621466284956,0.4578767523332497,0.9587315692947618,-0.30703138791997997,-1.571813163603026,0.7790124735978474,-1.3663767580441255,135.0
1.5540873160824846,0.8441283384387918,-0.11648125262058576,0.6468757233119272,0.197698169410874,-0.8213898387844701,-0.5484835651770004,0.3769057369033675,2.7652607177225046,112.0
-0.6090022882706321,-1.8776755224203823,0.31097288543661195,-1.439244994094231,-1.302829949228112,-0.9513330263712887,-0.126491978197196,0.26597974057385565,1.2946778873648899,59.0
-0.014639829416847609,-1.3067365570322012,1.0641063667754842,0.4436126790518399,-0.06076600413459739,0.38058464639360123,-1.2236701043446876,-1.439507452992387,-0.2522988562580544,102.0
-1.047466397261129,-0.5044688729091532,0.41274768021213526,-0.1982706186115934,-0.3425637489029235,0.2398128598412148,-0.2636392439656323,-1.439507452992387,1.7594075263956508,81.0
0.7063900387008579,0.08123575537699804,-0.3200308421716323,1.8949821354352696,1.3212993682960477,-1.0000617217163457,-0.03154387112673995,1.6386889451515634,0.30155701491559256,162.0
-1.8172144997111117,1.7153024494190339,-0.19790108844100446,0.8073465477277855,0.39513607975810905,1.1440008734661602,0.6858418267389275,-1.2869842080393084,-1.3409121202890155,117.0
-0.930542634863663,1.316629551173838,-0.6050002675430975,2.0090947216865467,1.4702752461035071,-0.1012880075741841,0.8862878305543348,0.6958179763507136,-1.1562934965644664,176.0
1.1643414414242654,0.3962365638670293,1.2269460384163215,1.4599279003522758,0.6194973415163306,-0.7239324480943563,-1.0337738902037754,-1.0374007162979069,0.46707716032380847,154.0
-0.5407967602054439,0.1304546317035654,-0.11648125262058576,-0.24819487509652705,-0.09127913573371532,-0.2962027889544118,1.1078334137187318,-1.065132215380285,1.3265086845587777,82.0
0.14125852044643988,1.0163944055817775,1.6544001764735192,0.3188020378395056,0.3969309698521747,0.0015836825987140264,0.8018895131583738,1.27817945708065,1.2692132496097799,110.0
-0.21925641361241285,0.8884253271327027,1.206591079461217,2.066151014812185,2.337207161537275,0.4455562401870107,0.47484603324902525,-0.8432802227212616,0.2124307827727065,216.0
1.6710110784799508,-2.2369733196043238,-0.5235804317226791,1.8486238972706885,0.9856549207057484,1.8641027046764467,0.812439302832869,-0.260918741991325,1.3519733223138881,168.0
0.14125852044643988,-0.7062662658480794,0.16848817275087916,-1.2609440780766106,-1.107186928974943,1.1331722745005923,0.25330045008462815,0.12732224516196589,-1.0862657427379134,70.0
-0.6090022882706321,-0.3863435697253917,0.2091980906610887,0.32950009280056297,0.483085694367332,-1.2599480968899828,0.4431966642255402,-1.439507452992387,-0.6979300169724829,111.0
0.21920769537808382,-0.2583744912763165,-1.0324544056002956,2.501205249895179,1.080784095691234,-0.11753090602253627,-1.0126743108547853,1.319776705704217,-1.0162379889113604,196.0
-0.7161824038016422,0.5488150804793878,-0.21825604739610904,-0.28742107662040356,0.13667190621263764,-0.13918810395367281,-0.5590333548514955,1.319776705704217,0.7853851322626859,105.0
1.7197293128122282,1.213269910888047,0.7587819824489143,0.9963455187064629,1.2297599734986935,-0.15543100240202518,-1.571813163603026,-1.439507452992387,1.3456071628751105,158.0
0.9986994446945227,-0.7210319287460495,-1.236003995151342,1.6310967797291913,1.3428380494248373,0.16401266708223702,-0.9599253624823098,0.9038042194685479,-0.20136958074783423,162.0
0.1510021673128955,-1.1886112538484392,0.24990800857129786,-1.4856032322588122,-1.4410364864711767,-0.13918810395367281,0.20055150171215258,1.9991984332224761,-0.7806900896765911,126.0
0.22895134224453942,0.08615764300965485,0.7180720645387051,-0.7331733666644543,-0.8882103374989185,1.0411291832932623,-1.571813163603026,0.33530848827980053,0.16150150726248627,58.0
-0.6674641694693648,0.37654901333640206,-0.4828705138124697,-1.0148888139722945,-0.8684665464641951,0.9978147874309896,0.3060493984571037,-0.16385849520300216,-0.2713973345743869,60.0
-1.6028542686490912,-1.5134558376037837,1.4508505869224726,-0.3730055163088613,-0.7176957785626702,-1.0758619144753232,-1.2869688423916579,0.09959074607958823,-0.9844071917174726,62.0
2.187424362402091,0.4602211030915667,0.046358419020251285,1.556210395001791,1.3177095881079164,1.9128314000215032,0.6963916164134227,0.2521139910326667,0.9636375965484576,161.0
-0.11207629808140242,0.2042829461934164,1.023396448865275,-1.211019821591677,-1.232829235559547,-0.32868858585111654,1.8885178496313701,-0.8016829740976946,-1.0735334238603582,41.0
-0.3654111166092451,-0.140249188092555,-0.25896596530631855,1.2958910576160654,0.9066797565668543,-0.9459187268885045,0.5592443506449862,-1.439507452992387,0.015079840170602819,143.0
-1.5736233280497247,-1.173845590950469,-0.9713895287349815,-0.10912016060278323,0.39334118966404336,1.544659035192184,-0.8860768347608439,-0.4689049851091595,1.9312938312426449,114.0
0.121771226713529,0.3420957999078048,1.2473009973714262,0.3152360195191534,-0.015893751782953065,1.2198010662251377,-1.571813163603026,0.14118799470315485,0.9891022343035677,99.0
-1.5249050937174473,-1.173845590950469,0.6773621466284956,1.4492298453912187,1.811304363976004,-1.1949765030965736,-0.42188608908305897,0.6264892286447687,-1.1117303804930236,188.0
0.6966463918344026,0.657096608397836,-0.19790108844100446,-0.9720965941280656,-0.6853877568694863,2.5300615410588914,-0.41133629940856387,1.5970916965279962,-1.0035056700338054,110.0
0.6089535700363031,1.9417092805212433,-0.8492597750043535,1.1389862515205593,1.5779686517474534,-0.39366017964452577,0.538144771295996,0.39077148644455645,0.320655493231925,168.0
-1.8367017934440226,-0.5930628502969747,-0.5439353906777836,-0.06276192243820179,-0.2797425956106215,-0.052559312229127034,-1.2447696836936777,0.5710262304800128,-1.1817581343195767,70.0
0.8915193291635123,-0.2583744912763165,0.1074232958855654,0.8964970057365956,1.1795030508648516,-0.16084530188480917,-1.571813163603026,-0.33024748969726975,0.6898927406810227,149.0
-0.19002547301304634,0.47498676598953676,-0.8899696929145628,1.4064376255469897,1.818483924352267,1.1277579750178082,-1.2342198940191824,1.4168369524925397,-0.29686197232949746,184.0
-0.5992586414041765,-0.13040541282724138,1.552625381697996,0.9999115370268157,0.4759061339910688,0.30478445363462386,0.8335388821818592,1.3336424552454058,-2.26400523891176,122.0
-1.0572100441275842,1.1246759335002259,-0.055416375755271995,-0.8722480811581983,-0.7356446795033279,-1.6660205580987906,-0.7805789380158927,0.22438249195028873,-0.96530871340114,62.0
-0.7649006381339196,-1.710331342910053,-2.2130420249963656,-1.6246779467525563,-1.5074474199516101,-0.8538756356811747,0.07395402561821116,1.5277629488220517,0.8872436832831269,93.0
1.300752497554642,-0.5881409626643178,1.267655956326531,-0.2767230216593462,-0.49333451680444856,1.322672756398036,-1.4241161081600944,0.22438249195028873,-0.3032281317682747,73.0
-0.02438347628330323,0.2977988112138946,-0.6660651444084117,0.12267103022012323,0.6248820117985279,-0.07963080964304757,0.07395402561821116,-1.1899239612509858,-1.824740237636109,125.0
0.0340784049154298,-2.281270308298234,0.08706833693046082,2.037622868249366,2.814647926558771,-0.6264750574042424,1.3715781555811095,0.03026199837364335,2.160475571038637,252.0
-0.29720558854405676,-0.07626464886801758,-0.3403858011267373,1.9627364835219656,0.820525032051697,-1.6660205580987906,-1.571813163603026,-1.0374007162979069,0.9445391182321247,167.0
0.42382427957364904,1.5135050564801074,-1.35813374888197,1.8521899155910406,1.2189906329342988,0.2019127634617259,0.5170451919470059,-0.7600857254741277,-0.16317262411516884,168.0
-0.37515476347570037,1.8875685165620195,-0.8085498570941442,-0.3587414430274517,0.06667119254407264,0.061140976909339076,-0.6434316722474562,1.389105453410162,0.23789542052781706,101.0
0.7551082730331357,0.509439979418134,0.5755873518529723,-0.23036478349476502,-0.417949132853686,-0.3449314842994689,0.35879834682957923,0.7651467240566585,1.7466752075180965,79.0
-0.23874370734532374,-0.11563974992927131,0.45345759812234443,1.2958910576160654,1.9136130993377527,0.07738387535769163,-0.8333278863883683,1.5416286983632403,-1.1308288588093562,200.0
-1.398237684453526,0.5192837546834477,1.532270422742891,0.47214082561465925,0.3448791571242674,0.916600295189228,-0.020994081452244878,0.4185029855269344,-2.0029927019218805,115.0
-0.05361441688266974,-0.39126545735804846,-0.8696147339594583,0.14406714014223773,0.6536002533035804,-0.5506748646452647,-0.2530894542911372,0.7235494754330916,0.5116402763952514,116.0
-0.5505404070718991,1.1788166974594496,0.45345759812234443,-0.7759655865086832,-0.9528263808852864,-0.5290176667141284,-1.571813163603026,0.2937112396562336,0.0023475212930475385,67.0
0.5115171013717482,0.8342845631734782,-0.8899696929145628,-1.6710361849171373,-1.5523196723032546,0.6837854174295113,-1.0443236798782705,0.09959074607958823,-0.2522988562580544,50.0
-0.813618872466197,-0.7456413669093331,0.5348774339427631,-1.4071508292110593,-1.2615474770645994,-0.38824588016174155,0.5064954022725107,0.4046372359857454,-0.7870562491153685,68.0
-1.2423393345902385,-0.23868694074568966,1.186236120506112,1.3065891125771225,1.4146336531874681,1.5175875377782635,0.8757380408798395,-0.08066399795586846,-0.8316193651868116,161.0
1.0863922664926218,-1.8678317471550687,-0.38109571903694645,-1.6710361849171373,-1.5523196723032546,-1.4494485787874265,-0.4007865097340688,0.4185029855269344,-2.0602881368708785,66.0
-1.6613161498478242,0.46514299072422316,1.4508505869224726,-0.8900781727599604,-0.9043643483455105,0.0124122815642822,0.8546384615308493,-1.1344609630862297,-0.29686197232949746,38.0
1.1545977945578099,-0.04181143543942031,2.1022092734858218,-0.5334763407247196,-0.7733373714787092,-0.5236033672313443,-0.2636392439656323,-0.19158999428538012,1.0082007126199002,54.0
2.0217823656723484,-1.6906437923794262,0.6977171055836006,-0.4371938460752045,-0.28692215598688464,1.073614980189967,0.28494981910811357,0.6542207277271467,1.383804119507776,68.0
-1.1254155721927726,0.7407686981530007,0.5552323928978677,1.6132666881274293,1.4936088173263617,0.017826581047066383,1.5509245800475269,1.7912121901046418,-0.29686197232949746,170.0
0.6186972169027587,-1.3215022199301711,0.8198468593142284,-1.6710361849171373,-1.5523196723032546,-1.579391766374245,-0.24253966461664217,-0.981937718133151,0.6389634651708025,50.0
0.7161336855673135,0.9622536416225537,-0.4625155548573651,0.9571193171825867,1.4092489829052708,1.1656580713972966,0.00010549789674545484,0.19665099286791077,-0.5769729876357096,172.0
0.9012629760299679,-1.139392377521872,-0.9103246518696675,0.8964970057365956,1.2800168961325353,-0.3720029817133894,-1.1498215766232216,-0.6630254786858049,-0.7997885679929237,162.0
-0.14130723868076894,-2.6454899931148326,-0.7474849802288303,1.1461182881612642,1.0215527225870638,-0.6860323517148674,2.4687562817286013,1.389105453410162,-0.1822711024315013,147.0
-0.06335806374912502,-0.8145477937665276,-0.9306796108247722,-0.825889842993617,-0.8289789643947482,-0.7780754429221973,-0.35858735103608835,-0.06679824841467949,-0.054947913655950316,55.0
0.053565698648340695,0.5143618670507905,-0.07577133471037659,-1.168227601747448,-1.121546049727469,-0.8213898387844701,-0.29528861298911774,-0.13612699612062437,1.0718623070076756,63.0
-1.2033647471244164,0.5734245186426714,0.1888431317059841,-0.6047967071317678,-0.6979519875279466,-1.2382908989588464,0.28494981910811357,0.6126234791035797,-0.29686197232949746,78.0
-1.2520829814566938,-0.878532332991065,1.023396448865275,0.49353693553677375,0.7451396481009347,-0.9567473258540727,0.13725276366518177,0.6264892286447687,-0.7806900896765911,127.0
0.9694685040951558,-1.8924411853183523,-0.5439353906777836,0.5291971187402978,0.21026240006933447,-1.4981772741324832,-0.6223320928984661,-1.439507452992387,1.3710718006302207,107.0
-0.911055341130752,-0.5241564234397801,0.5755873518529723,-0.8223238246732645,-0.6153870432009211,0.3318559510485444,1.6247731077689924,-1.1344609630862297,-0.5960714659520421,48.0
0.5115171013717482,-0.4404843336846158,-0.44216059590226037,0.02282251725025593,0.1025689944253881,0.7758285086368413,-1.3080684217406482,-1.439507452992387,-0.054947913655950316,92.0
-0.5797713476712656,-0.5684534121336909,-1.480263502612598,-0.7688335498679784,-0.8164147337362877,-0.707689549646004,-0.09484260917371058,-0.011335250249923578,0.07874143455837831,50.0
-0.05361441688266974,-0.5536877492357206,1.267655956326531,1.1461182881612642,0.6446258028332515,1.3659871522603086,-1.170921155972212,1.9298696855165316,0.3142893337931474,131.0
-1.700290737313646,0.568502631010015,0.9623315719999609,-1.360792591046478,-1.3171890699806383,0.8245572039818981,-0.8016785173648829,0.26597974057385565,-0.5515083498805995,56.0
-1.193621100257961,0.28303314831592385,0.3923927212570307,-1.6710361849171373,-1.5523196723032546,-0.17167390085037734,-0.020994081452244878,0.7512809745154695,0.4225140442523659,79.0
0.4530552201730156,2.970383795746501,-2.477656491412726,1.6881530728548302,1.9387415606546736,-1.6660205580987906,-0.2530894542911372,0.21051674240909973,-0.360523566717273,198.0
-0.5602840539383547,-0.012280109643479833,-1.1342292003758188,0.051350663813075084,0.20846750997526856,0.770414209154057,0.13725276366518177,-1.39791020436882,-0.7042961764112605,95.0
-0.7843879318668309,-0.937594984582946,-1.0528093645554,-0.7617015132272736,-0.5184629781213693,-0.458631773437935,0.39044771585306465,0.002530499291265399,0.6071326679769148,54.0
-0.40438570407506685,0.3322520246424912,-0.17754612948589987,0.8715348774941287,1.012578272116735,0.8245572039818981,-0.5484835651770004,-0.5520994823562932,-1.0862657427379134,146.0
0.813570154231868,-0.5143126481744669,2.550018370498124,-1.6710361849171373,-1.5523196723032546,0.5267707324287723,-0.5906827238749807,0.0579934974560213,-0.16953878355394647,56.0
0.9597248572287002,0.032016879050430706,-1.0120994466451907,-1.414282865851764,-1.2866759383815203,0.028655180012634555,-1.571813163603026,0.016396248832454375,0.5116402763952514,54.0
-0.9890045160623958,0.3076425864792075,0.49416751603255393,-0.2909870949407558,-0.5884636917899344,-0.8863614325778795,0.35879834682957923,1.7496149414810747,-0.31596045064582995,114.0
1.300752497554642,0.48483054125485037,-0.014706457845062467,-1.6710361849171373,-1.5523196723032546,-0.7889040418877655,1.2766300485106539,2.415170919458145,-1.741980164932001,131.0
0.014591111182518907,-1.193533141481096,-0.3200308421716323,-0.6226267987335298,-0.6512848450822365,1.7070880196757072,-0.08429281949921551,0.016396248832454375,0.7089912189973556,68.0
0.8525447416976905,-1.6611124665834858,-0.8696147339594583,0.02995455389096085,-0.16845940977854376,0.2777129562207033,0.4220970848765497,-0.4689049851091595,0.6898927406810227,83.0
-0.833106166199108,-0.4552499965825859,0.5552323928978677,0.6718378515543941,0.4453930023919506,0.5971566257049655,-1.0654232592272608,-1.009669217215529,-1.4555029901870111,111.0
-0.7746442850003752,0.8785815518673891,0.8402018182693329,-0.22679876517441255,-0.29051193617501625,-0.453217473955151,-0.010444291777749618,-0.06679824841467949,0.855412886089239,74.0
0.5797226294369365,-0.2829839294396002,-0.09612629366548117,0.625479613389813,0.5835995396350152,-0.0038306168840701567,-1.571813163603026,0.7374152249742806,-1.5191645845747868,115.0
0.4140806327071934,0.8145970126428517,0.45345759812234443,2.312206278916501,2.884648640227336,3.076905788820086,1.181681941440198,-1.439507452992387,-0.14407414579883593,261.0
0.7551082730331357,-0.13040541282724138,-0.03506141680016741,0.9143270973383577,1.3643767305536263,-0.5777463620591853,-1.571813163603026,-0.4134419869444036,0.95727143710968,166.0
1.3104961444210976,-1.8875192976856956,-0.3200308421716323,-0.18044052700983138,-0.20974188194205648,-0.9784045237852093,0.7174911957624128,1.0285959653392487,1.0209330314974554,87.0
-0.16079453241367983,-0.5782971873990043,0.657007187673391,-0.9792286307687705,-1.0748789072817588,-0.020073515332422513,-1.381916949462114,0.6819522268095246,-1.786543281003444,75.0
1.8561403689426048,1.7300681123170039,0.8198468593142284,0.582687393545584,0.8995001961905911,0.22898426087564644,0.5170451919470059,-1.3563129557452531,-0.42418516110504845,133.0
0.9402375634957897,-1.5134558376037837,1.837594807069461,0.5541592469827645,-0.14692072864975445,2.3838754550237207,0.28494981910811357,0.889938469927359,-0.6279022631459298,97.0
0.6479281575021252,0.9081128776633293,0.08706833693046082,-1.6710361849171373,-1.5523196723032546,0.37517034691081746,-0.9493755728078145,-0.4689049851091595,-0.710662335850038,43.0
-0.17053817928013545,-0.8391572319298114,0.31097288543661195,0.2011234332678763,0.19590327931680834,0.017826581047066383,0.3165991881315986,3.510565133212073,-0.20136958074783423,179.0
0.37510604524137164,-0.17470240152115227,1.2473009973714262,0.5791213752252314,-0.09486891592184692,-0.27995989050605946,1.487625842000556,-0.99580346767434,-0.11224334860494817,111.0
0.1704894610458064,0.7998313497448809,1.593335299608205,0.654007759952632,0.8671921744974075,0.8137286050163297,0.5064954022725107,-1.439507452992387,-0.5833391470744872,129.0
-0.3654111166092451,3.270618941338562,0.473812557077449,1.7773035308636402,0.7110367363136849,0.19649846397894172,1.181681941440198,-1.2869842080393084,1.281945568487335,158.0
-0.6479768757364539,-0.2583744912763165,-1.8466527638044816,-1.0291528872537041,-0.9976986332369308,0.6783711179467271,3.597583776899578,-0.5382337328151042,-0.2204680590641667,64.0
-0.14130723868076894,-1.2427520178076634,-1.297068872016656,-1.6710361849171373,-1.5523196723032546,1.0465434827760465,-0.32693798201260293,1.319776705704217,-1.8565710348299969,111.0
2.5381956495944884,1.7940526515415414,-0.2996758832165277,1.074797921754216,1.8830999677386349,0.770414209154057,-1.571813163603026,1.4584342011161064,-0.41781900166627084,185.0
-0.10233265121494715,-0.4650937718478995,0.1888431317059841,0.2225195431899908,-0.02845798244141327,0.2831272557034875,-1.1076224179252412,0.6542207277271467,1.1036931042015634,89.0
-0.004896182550392334,0.24857993488732727,0.14813321379577457,0.6896679431561562,0.17436459818801903,0.5538422298426928,-1.5296140049050455,-1.023534966756718,0.23789542052781706,111.0
-1.1643901596585946,0.31256447411186467,-1.3174238309717605,0.7681203462039092,-0.02127842206515033,0.27229865673791914,0.49594561259801573,-0.16385849520300216,1.3583394817526655,112.0
0.3166441640426386,1.232957461418674,-0.40145067799205103,-0.42292977279379496,0.011029599628033529,-0.3124456874027642,0.9179371995778202,-0.9264747199683953,-0.2777634940131645,92.0
0.1510021673128955,-1.0212670743381103,-1.1545841593309234,0.9178931156587099,0.8151403617695,-0.6156464584386742,-0.10539239884820564,-1.439507452992387,1.1482562202730064,120.0
1.5540873160824846,2.17303799925611,-0.36074076008184186,0.4436126790518399,-0.19717765128359602,1.988631592780481,1.7619203735374291,2.110124429551988,0.2569938988441495,123.0
-0.9987481629288514,0.4700648783568803,1.7765299302041475,-0.6119287437724725,-0.355127979561384,-0.7889040418877655,-1.192020735321202,0.5155632323152569,-0.010384797584507742,75.0
0.7356209793002244,0.6324871702345524,-0.9713895287349815,-1.6710361849171373,-1.5523196723032546,-0.17167390085037734,-1.4979646358815604,-0.8987432208860173,0.912708321038237,60.0
0.0340784049154298,0.5192837546834477,0.5348774339427631,0.41151851416866825,-0.09845869610997851,-0.05797361171191122,0.46429624357453037,-0.45503923556797055,0.9445391182321247,101.0
-1.9049073215092112,0.9573317539898966,-0.6253552264982024,0.8180446026888426,0.5638557486002918,-0.3124456874027642,0.07395402561821116,-1.439507452992387,-1.2645182070236847,115.0
0.8525447416976905,1.508583168847451,-0.40145067799205103,-0.08415803236031628,-0.48794984652225126,0.7541713107057049,-1.571813163603026,-0.7878172245565056,1.5238596271608822,76.0
1.5053690817502072,0.273189373050611,-0.40145067799205103,-0.8936441910803127,-0.782311821949038,1.9236599989870715,-0.5906827238749807,0.21051674240909973,0.829948248334129,86.0
2.4699901215292996,0.08123575537699804,0.5145224749876586,-1.1468314918253335,-1.0407759954945093,0.8949430972580913,-0.3796869303850785,-0.5243679832739152,-0.054947913655950316,51.0
0.8428010948312349,1.0163944055817775,-0.1571911705307953,-1.6710361849171373,-1.5523196723032546,-0.3395171848166847,-1.0443236798782705,-0.3579789887796477,0.6389634651708025,56.0
0.2386949891109947,0.6915498218264333,0.6366522287182864,-0.651154945296349,-0.837953414865077,0.023240880529850374,-0.03154387112673995,0.33530848827980053,-0.32232661008460756,67.0
1.8074221346103274,1.021316293214434,-0.014706457845062467,-0.20540265525229806,0.23718575148032106,-1.0758619144753232,-1.571813163603026,0.7651467240566585,1.1928193363444495,96.0
-1.6515725029813686,-0.31743714286819746,-1.1138742414207141,1.4563618820319237,1.547455520148335,3.0335913929578133,-0.49573461680452485,-0.6491597291446161,-0.34142508840094005,174.0
0.1899767547787173,-1.1836893662157828,-1.2767139130615515,-0.397967644551328,-0.46641116539346195,0.14235546915110067,1.3082794175341392,-0.08066399795586846,1.9440261501202,71.0
-0.8720807536649301,-1.6709562418487993,-0.7271300212737256,1.2673629110532463,0.7756527797000526,1.8262026082969578,-0.6434316722474562,-1.2176554603333634,-0.5960714659520421,136.0
-0.07310171061558064,-0.05165521070473392,-0.7067750623186209,-0.019969702593973054,-0.46641116539346195,0.862457300361387,-1.571813163603026,-0.8571459722624505,-0.8443516840643666,70.0
0.42382427957364904,-0.16485862625583866,-0.4828705138124697,-0.9685305758077133,-0.9689803917318783,-0.664375153783731,1.2871798381851491,0.87607272038617,0.2824585365992596,91.0
-0.6090022882706321,1.0163944055817775,-1.5616833384330164,-0.8686820628378459,-0.6135921531068553,0.613399524153318,-1.571813163603026,0.3075769891974226,-0.5642406687581543,63.0
-0.7649006381339196,-0.1500929633578686,0.43310263916723984,-1.1789256567085054,-0.986929292672536,-1.6660205580987906,1.8990676393058654,1.1811192102923271,-0.3350589289621624,93.0
0.930493916629334,-1.1344704898892153,0.1888431317059841,-0.7403054033051591,-0.8271840743006823,-0.767246843956629,-0.17924092656967153,0.9592672176333039,-0.4114528422274932,89.0
0.9012629760299679,1.1886604727247632,-0.40145067799205103,1.1746464347240833,1.5079679380788882,0.23439856035843062,-1.1603713662977166,1.27817945708065,0.8235820888953513,174.0
-0.13156359181431332,1.2378793490513305,0.5755873518529723,1.160382361442674,1.5348912894898747,0.0936267738060438,-1.3186182114151432,0.36303998736217846,0.2824585365992596,173.0
-1.5443923874503582,0.11076708117293851,1.3083658742367403,-1.0790771437386377,-1.0533402261529696,2.502990043644971,0.2111012913866475,-0.5798309814386712,0.7726528133851311,89.0
1.8561403689426048,1.4101454161943163,-0.27932092426142313,-0.41579773615309,-0.14153605836755717,-0.0038306168840701567,0.8335388821818592,1.5000314497396736,-1.5000661062584542,107.0
-0.47259123214025517,-0.05165521070473392,-1.643103174253435,1.3672114240231135,1.676687606921071,1.1169293760522399,1.3504785762321194,2.3042449231286337,-1.7929094404422214,179.0
0.06330934551479632,1.862959078398736,-0.03506141680016741,0.2617457447138673,0.05590185197967785,-0.864704234646743,-0.611782303223971,1.4445684515749178,0.7853851322626859,97.0
-0.014639829416847609,-0.061498985970047174,0.5552323928978677,-0.46215597431767147,-0.8110300634540903,2.0590174860566743,0.5064954022725107,0.39077148644455645,-0.44328363942138094,84.0
1.2422906163559098,-0.4503281089499291,0.6977171055836006,-0.3123832048628703,-0.06794556451086033,0.11528397173718014,0.9812359376247906,-0.23318724290894705,1.854899917977314,82.0
-1.4956741531180808,0.09107953064231165,1.6951100943837285,1.766605475902583,2.5023370501913265,-0.6535465548181629,-1.4135663184855993,-0.3163817401560808,-2.3976945871260886,218.0
-2.6454244833598275,1.5922552586026155,-0.07577133471037659,0.5291971187402978,0.5261630566249104,-0.864704234646743,1.2238811001381782,-1.1760582117097966,-0.42418516110504845,124.0
-1.398237684453526,-1.085251613562648,0.473812557077449,-1.6710361849171373,-1.5523196723032546,0.4238990422558743,-0.3374877716870982,-0.5798309814386712,-2.671439442993523,51.0
-0.5797713476712656,0.273189373050611,-2.131622189175947,0.6147815584287553,1.0197578324929981,0.18025556553058958,0.40099750552755953,-1.439507452992387,-0.3032281317682747,139.0
0.4140806327071934,0.873659664234732,1.6747551354286243,1.0997600499966829,1.8274583748225959,0.9057716962236597,-0.29528861298911774,0.6403549781859577,1.1036931042015634,188.0
-0.29720558854405676,0.4602211030915667,0.6162972697631818,-0.8009277147511501,-0.8146198436422218,-0.2583026925749231,0.9706861479502957,2.1794531772579324,-0.3541574072784953,138.0
1.1058795602255325,-0.36173413156210804,-0.6660651444084117,-1.1824916750288577,-0.9994935233309965,0.6079852246705338,-0.20034050591866168,-1.009669217215529,0.5562033924666945,42.0
-0.40438570407506685,-0.7357975916440199,0.5145224749876586,-0.7260413300237496,-0.6153870432009211,-0.8051469403361178,-0.6539814619219515,-1.439507452992387,-0.8825486406970318,54.0
-1.2618266283231494,-0.9671263103788862,-0.3200308421716323,-0.6618530002574062,-0.4323082536062123,-1.6660205580987906,0.07395402561821116,0.016396248832454375,-1.4364045118706787,68.0
-0.4823348790067108,0.5291275299487606,-1.1952940772411327,-0.7723995681883309,-0.6764133063991574,-1.6660205580987906,0.232200870735638,-1.439507452992387,0.8872436832831269,55.0
0.6479281575021252,-1.3854867591547086,-0.38109571903694645,1.2459668011311313,0.37180250853525404,0.3210273520829764,0.40099750552755953,-0.28865024107370296,0.7981174511402412,134.0
-1.2325956877237827,-1.0557202877667076,1.5119154637877867,0.18685935998646672,-0.2133316621301881,-0.9405044274057206,0.19000171203765734,-1.439507452992387,0.6771604218034679,87.0
